2,1778240373,168197,0.001953,0.001953,-0.001953
1,1778240373,172807,-0.113281,-0.003906,-9.734375
1,1778240373,175652,-0.152344,-0.003906,-9.734375
1,1778240373,184094,-0.113281,-0.003906,-9.699219
1,1778240373,191419,-0.113281,-0.003906,-9.699219
1,1778240373,206201,-0.113281,-0.003906,-9.699219
1,1778240373,210455,-0.152344,-0.003906,-9.734375
1,1778240373,215362,-0.152344,-0.003906,-9.734375
2,1778240373,218359,-0.007812,0.000000,0.000000
1,1778240373,223234,-0.152344,-0.003906,-9.699219
1,1778240373,230884,-0.113281,-0.003906,-9.734375
1,1778240373,240126,-0.113281,-0.042969,-9.734375
1,1778240373,245975,-0.113281,-0.003906,-9.699219
1,1778240373,254388,-0.113281,-0.003906,-9.734375
1,1778240373,262387,-0.113281,-0.003906,-9.699219
2,1778240373,267402,0.003906,0.000000,0.000000
1,1778240373,272780,-0.113281,-0.003906,-9.734375
1,1778240373,279478,-0.113281,-0.003906,-9.699219
1,1778240373,285425,-0.152344,-0.003906,-9.699219
1,1778240373,293137,-0.152344,-0.042969,-9.699219
1,1778240373,300891,-0.113281,-0.003906,-9.734375
1,1778240373,309849,-0.113281,-0.042969,-9.699219
2,1778240373,317232,0.000000,0.000000,-0.001953
1,1778240373,321157,-0.113281,-0.003906,-9.734375
1,1778240373,324412,-0.152344,-0.042969,-9.734375
1,1778240373,333165,-0.113281,-0.003906,-9.734375
1,1778240373,340734,-0.113281,-0.042969,-9.699219
1,1778240373,350258,-0.113281,-0.003906,-9.734375
1,1778240373,356666,-0.113281,-0.003906,-9.734375
1,1778240373,364384,-0.152344,-0.042969,-9.734375
2,1778240373,375664,0.001953,0.000000,0.000000
1,1778240373,379579,-0.152344,-0.003906,-9.734375
1,1778240373,382744,-0.113281,-0.003906,-9.734375
1,1778240373,389036,-0.113281,-0.003906,-9.734375
1,1778240373,394414,-0.113281,-0.003906,-9.734375
1,1778240373,402685,-0.113281,-0.003906,-9.699219
1,1778240373,411028,-0.152344,-0.003906,-9.734375
2,1778240373,417217,0.000000,0.000000,0.001953
1,1778240373,420437,-0.113281,-0.003906,-9.734375
1,1778240373,429511,-0.113281,-0.042969,-9.734375
1,1778240373,434423,-0.113281,-0.003906,-9.734375
1,1778240373,443345,-0.152344,-0.003906,-9.699219
1,1778240373,450186,-0.113281,-0.003906,-9.699219
1,1778240373,460311,-0.113281,-0.003906,-9.734375
1,1778240373,465867,-0.152344,-0.003906,-9.699219
3,1778240373,470502,0.796814,0.604126,-0.005493,0.003784
1,1778240373,473664,-0.152344,-0.003906,-9.699219
1,1778240373,481656,-0.152344,-0.042969,-9.699219
1,1778240373,490021,-0.152344,-0.003906,-9.734375
1,1778240373,499130,-0.113281,-0.003906,-9.734375
1,1778240373,504519,-0.113281,-0.003906,-9.734375
1,1778240373,514028,-0.113281,-0.042969,-9.734375
2,1778240373,517535,0.001953,0.001953,-0.001953
1,1778240373,521472,-0.113281,-0.003906,-9.699219
1,1778240373,530602,-0.113281,-0.003906,-9.734375
1,1778240373,544289,-0.152344,-0.003906,-9.699219
1,1778240373,546803,-0.113281,-0.003906,-9.734375
1,1778240373,551729,-0.113281,-0.003906,-9.734375
1,1778240373,559948,-0.113281,-0.003906,-9.734375
2,1778240373,567319,0.000000,0.001953,0.001953
1,1778240373,571982,-0.152344,-0.003906,-9.734375
1,1778240373,575990,-0.113281,-0.003906,-9.699219
1,1778240373,583199,-0.113281,-0.003906,-9.734375
1,1778240373,591215,-0.113281,-0.003906,-9.699219
1,1778240373,600382,-0.113281,-0.003906,-9.699219
1,1778240373,608607,-0.152344,-0.003906,-9.734375
1,1778240373,613986,-0.113281,-0.003906,-9.734375
2,1778240373,616994,0.001953,0.000000,0.001953
1,1778240373,623048,-0.113281,-0.042969,-9.699219
1,1778240373,629265,-0.152344,-0.042969,-9.699219
1,1778240373,638178,-0.113281,-0.003906,-9.699219
1,1778240373,649580,-0.113281,-0.003906,-9.699219
1,1778240373,654488,-0.113281,-0.042969,-9.734375
1,1778240373,661452,-0.152344,-0.003906,-9.773438
2,1778240373,666461,0.003906,0.000000,0.000000
1,1778240373,671085,-0.113281,-0.003906,-9.699219
1,1778240373,678970,-0.113281,-0.003906,-9.699219
1,1778240373,684830,-0.113281,-0.003906,-9.734375
1,1778240373,693637,-0.113281,-0.003906,-9.734375
1,1778240373,701863,-0.113281,-0.003906,-9.699219
1,1778240373,713638,-0.113281,-0.003906,-9.734375
2,1778240373,716637,0.001953,-0.001953,0.001953
1,1778240373,720613,-0.113281,-0.003906,-9.734375
1,1778240373,724298,-0.113281,-0.003906,-9.734375
1,1778240373,731865,-0.113281,-0.003906,-9.699219
1,1778240373,739114,-0.113281,-0.003906,-9.699219
1,1778240373,749361,-0.113281,-0.003906,-9.699219
1,1778240373,760134,-0.113281,-0.042969,-9.699219
1,1778240373,762672,-0.152344,-0.003906,-9.734375
2,1778240373,766169,0.001953,-0.001953,0.000000
3,1778240373,769828,0.797058,0.603821,-0.005554,0.003784
1,1778240373,773023,-0.113281,-0.042969,-9.734375
1,1778240373,779863,-0.113281,-0.003906,-9.734375
1,1778240373,788975,-0.113281,-0.003906,-9.734375
1,1778240373,794849,-0.113281,-0.003906,-9.734375
1,1778240373,803214,-0.152344,-0.003906,-9.699219
1,1778240373,810574,-0.152344,-0.003906,-9.734375
2,1778240373,816765,0.000000,-0.003906,0.001953
1,1778240373,819972,-0.113281,-0.003906,-9.734375
1,1778240373,828393,-0.113281,-0.003906,-9.699219
1,1778240373,833794,-0.152344,-0.003906,-9.699219
1,1778240373,841959,-0.113281,-0.042969,-9.699219
1,1778240373,849437,-0.152344,-0.003906,-9.734375
1,1778240373,859504,-0.113281,-0.003906,-9.734375
1,1778240373,865039,-0.152344,-0.003906,-9.734375
3,1778240373,877868,0.797058,0.603821,-0.005554,0.003723
1,1778240373,882026,-0.152344,-0.003906,-9.699219
1,1778240373,889971,-0.113281,-0.003906,-9.734375
1,1778240373,898396,-0.113281,-0.003906,-9.699219
1,1778240373,904455,-0.152344,-0.042969,-9.734375
1,1778240373,913360,-0.113281,-0.003906,-9.734375
2,1778240373,916889,-0.001953,-0.003906,0.001953
1,1778240373,920132,-0.113281,-0.003906,-9.699219
1,1778240373,929257,-0.113281,-0.003906,-9.734375
1,1778240373,938761,-0.113281,-0.003906,-9.699219
1,1778240373,943722,-0.152344,-0.003906,-9.699219
1,1778240373,951710,-0.113281,-0.003906,-9.699219
1,1778240373,960038,-0.113281,-0.003906,-9.734375
2,1778240373,966220,-0.001953,0.000000,0.001953
1,1778240373,970849,-0.152344,-0.003906,-9.734375
1,1778240373,978762,-0.113281,-0.003906,-9.734375
1,1778240373,983667,-0.113281,-0.003906,-9.699219
1,1778240373,991894,-0.152344,-0.003906,-9.699219
0,1778240374,57.740105,12.041874,15.300000,0.053708,12
1,1778240374,6650,-0.113281,-0.003906,-9.699219
1,1778240374,16661,-0.113281,-0.042969,-9.699219
1,1778240374,21648,-0.152344,-0.003906,-9.734375
2,1778240374,24880,0.000000,0.000000,0.001953
1,1778240374,29794,-0.113281,-0.042969,-9.699219
1,1778240374,37812,-0.152344,-0.003906,-9.699219
1,1778240374,49720,-0.113281,-0.003906,-9.734375
1,1778240374,54762,-0.113281,-0.003906,-9.734375
1,1778240374,60908,-0.152344,-0.003906,-9.699219
1,1778240374,68923,-0.152344,-0.003906,-9.734375
2,1778240374,73436,0.000000,0.000000,0.000000
1,1778240374,77352,-0.152344,-0.003906,-9.734375
1,1778240374,86449,-0.113281,-0.042969,-9.699219
1,1778240374,92004,-0.113281,-0.003906,-9.699219
1,1778240374,100874,-0.113281,-0.003906,-9.734375
1,1778240374,108384,-0.113281,-0.003906,-9.699219
1,1778240374,117308,-0.113281,-0.003906,-9.734375
2,1778240374,123524,0.000000,0.000000,-0.001953
1,1778240374,127471,-0.113281,-0.003906,-9.699219
1,1778240374,131465,-0.113281,-0.042969,-9.734375
1,1778240374,139259,-0.113281,-0.003906,-9.699219
1,1778240374,148597,-0.113281,-0.003906,-9.699219
1,1778240374,155124,-0.113281,-0.003906,-9.699219
1,1778240374,167037,-0.113281,-0.003906,-9.734375
1,1778240374,170750,-0.113281,-0.003906,-9.734375
2,1778240374,173757,-0.001953,0.000000,0.001953
3,1778240374,177389,0.797424,0.603333,-0.005615,0.003845
1,1778240374,180632,-0.152344,-0.003906,-9.734375
1,1778240374,187266,-0.113281,-0.003906,-9.699219
1,1778240374,195671,-0.152344,-0.003906,-9.699219
1,1778240374,205947,-0.113281,-0.042969,-9.734375
1,1778240374,218663,-0.113281,-0.003906,-9.699219
1,1778240374,221308,-0.152344,-0.042969,-9.734375
2,1778240374,223813,-0.001953,0.000000,0.000000
1,1778240374,227024,-0.152344,-0.003906,-9.699219
1,1778240374,235063,-0.113281,-0.042969,-9.734375
1,1778240374,240458,-0.152344,-0.003906,-9.699219
1,1778240374,249791,-0.113281,-0.003906,-9.734375
1,1778240374,256672,-0.113281,-0.003906,-9.734375
1,1778240374,266746,-0.152344,-0.003906,-9.734375
2,1778240374,272960,0.000000,0.000000,-0.001953
1,1778240374,277573,-0.113281,-0.003906,-9.734375
1,1778240374,280762,-0.113281,-0.003906,-9.734375
1,1778240374,289697,-0.113281,-0.003906,-9.699219
1,1778240374,296781,-0.152344,-0.003906,-9.734375
1,1778240374,305967,-0.152344,-0.042969,-9.734375
1,1778240374,311616,-0.152344,-0.003906,-9.734375
1,1778240374,319795,-0.113281,-0.003906,-9.734375
2,1778240374,322797,-0.001953,0.000000,0.000000
1,1778240374,327653,-0.113281,-0.003906,-9.699219
1,1778240374,336021,-0.113281,-0.003906,-9.734375
1,1778240374,345123,-0.152344,-0.003906,-9.734375
1,1778240374,351100,-0.113281,-0.003906,-9.699219
1,1778240374,359485,-0.152344,-0.003906,-9.699219
1,1778240374,365676,-0.113281,-0.003906,-9.734375
2,1778240374,373066,-0.001953,0.000000,0.000000
1,1778240374,386448,-0.152344,-0.003906,-9.734375
1,1778240374,388975,-0.152344,-0.003906,-9.734375
1,1778240374,391488,-0.113281,-0.003906,-9.734375
1,1778240374,399441,-0.152344,-0.042969,-9.699219
1,1778240374,406341,-0.113281,-0.003906,-9.734375
1,1778240374,415294,-0.113281,-0.042969,-9.734375
1,1778240374,421157,-0.152344,-0.003906,-9.699219
2,1778240374,424388,-0.001953,-0.001953,0.001953
1,1778240374,429996,-0.113281,-0.042969,-9.734375
1,1778240374,437558,-0.113281,-0.003906,-9.734375
1,1778240374,444811,-0.113281,-0.003906,-9.734375
1,1778240374,455060,-0.113281,-0.003906,-9.734375
1,1778240374,461007,-0.113281,-0.042969,-9.699219
1,1778240374,469918,-0.113281,-0.003906,-9.734375
2,1778240374,473413,0.000000,0.001953,0.000000
1,1778240374,478768,-0.113281,-0.003906,-9.734375
1,1778240374,485678,-0.113281,-0.042969,-9.699219
1,1778240374,494061,-0.152344,-0.003906,-9.699219
1,1778240374,500135,-0.113281,-0.003906,-9.734375
1,1778240374,508398,-0.113281,-0.003906,-9.734375
1,1778240374,516750,-0.113281,-0.042969,-9.734375
2,1778240374,522971,0.000000,0.000000,-0.001953
1,1778240374,526912,-0.113281,-0.003906,-9.734375
1,1778240374,531311,-0.152344,-0.003906,-9.734375
1,1778240374,539006,-0.113281,-0.003906,-9.656250
1,1778240374,551076,-0.113281,-0.042969,-9.699219
1,1778240374,555251,-0.113281,-0.003906,-9.734375
1,1778240374,565293,-0.113281,-0.003906,-9.699219
1,1778240374,569513,-0.152344,-0.003906,-9.734375
2,1778240374,572513,-0.003906,0.000000,0.000000
3,1778240374,576143,0.797668,0.603027,-0.005615,0.003967
1,1778240374,579339,-0.152344,-0.042969,-9.699219
1,1778240374,586202,-0.113281,-0.003906,-9.699219
1,1778240374,594662,-0.113281,-0.042969,-9.699219
1,1778240374,601443,-0.113281,-0.003906,-9.699219
1,1778240374,610336,-0.152344,-0.003906,-9.734375
1,1778240374,617228,-0.113281,-0.003906,-9.699219
2,1778240374,622241,0.000000,0.003906,-0.001953
1,1778240374,625451,-0.113281,-0.003906,-9.734375
1,1778240374,633837,-0.113281,-0.003906,-9.734375
1,1778240374,640857,-0.113281,-0.003906,-9.734375
1,1778240374,649214,-0.152344,-0.003906,-9.734375
1,1778240374,657462,-0.113281,-0.003906,-9.699219
1,1778240374,665941,-0.113281,-0.042969,-9.734375
2,1778240374,672137,-0.005859,0.000000,0.000000
1,1778240374,677490,-0.113281,-0.003906,-9.734375
1,1778240374,680424,-0.113281,-0.003906,-9.699219
1,1778240374,688816,-0.113281,-0.003906,-9.734375
1,1778240374,695699,-0.113281,-0.003906,-9.699219
1,1778240374,705234,-0.152344,-0.042969,-9.734375
1,1778240374,717265,-0.152344,-0.003906,-9.734375
1,1778240374,720340,-0.113281,-0.003906,-9.734375
2,1778240374,723565,0.001953,0.000000,0.001953
1,1778240374,727241,-0.113281,-0.003906,-9.734375
1,1778240374,736322,-0.113281,-0.042969,-9.734375
1,1778240374,745418,-0.152344,-0.042969,-9.699219
1,1778240374,751024,-0.113281,-0.003906,-9.699219
1,1778240374,759426,-0.113281,-0.003906,-9.699219
1,1778240374,766173,-0.152344,-0.003906,-9.734375
2,1778240374,772382,-0.001953,0.001953,0.001953
1,1778240374,777763,-0.152344,-0.003906,-9.699219
1,1778240374,783278,-0.113281,-0.042969,-9.734375
1,1778240374,790233,-0.113281,-0.003906,-9.734375
1,1778240374,797918,-0.113281,-0.003906,-9.699219
1,1778240374,805528,-0.152344,-0.003906,-9.699219
1,1778240374,813715,-0.152344,-0.003906,-9.699219
2,1778240374,822267,0.000000,0.001953,0.001953
1,1778240374,825518,-0.113281,-0.003906,-9.734375
1,1778240374,829240,-0.113281,-0.003906,-9.699219
1,1778240374,838149,-0.113281,-0.003906,-9.734375
1,1778240374,844469,-0.152344,-0.003906,-9.699219
1,1778240374,854108,-0.152344,-0.003906,-9.734375
1,1778240374,860977,-0.152344,-0.042969,-9.699219
1,1778240374,868684,-0.113281,-0.003906,-9.734375
2,1778240374,871807,-0.001953,0.000000,-0.001953
3,1778240374,886880,0.797607,0.603149,-0.005493,0.004028
1,1778240374,890434,-0.113281,-0.042969,-9.734375
1,1778240374,894831,-0.113281,-0.042969,-9.734375
1,1778240374,899729,-0.113281,-0.003906,-9.699219
1,1778240374,907718,-0.113281,-0.042969,-9.699219
1,1778240374,915501,-0.113281,-0.003906,-9.734375
2,1778240374,921737,-0.001953,0.000000,0.000000
1,1778240374,924967,-0.113281,-0.042969,-9.734375
1,1778240374,934060,-0.113281,-0.003906,-9.699219
1,1778240374,938971,-0.113281,-0.003906,-9.699219
1,1778240374,947862,-0.152344,-0.003906,-9.734375
1,1778240374,954815,-0.152344,-0.003906,-9.699219
1,1778240374,964829,-0.152344,-0.003906,-9.734375
1,1778240374,970373,-0.113281,-0.003906,-9.699219
3,1778240374,974312,0.797546,0.603210,-0.005432,0.004028
1,1778240374,977988,-0.113281,-0.003906,-9.699219
1,1778240374,986699,-0.113281,-0.003906,-9.734375
1,1778240374,993916,-0.113281,-0.003906,-9.734375
1,1778240375,4920,-0.152344,-0.003906,-9.734375
1,1778240375,9158,-0.152344,-0.042969,-9.699219
0,1778240375,57.740105,12.041874,15.300000,0.009260,12
1,1778240375,8020,-0.152344,-0.003906,-9.734375
2,1778240375,12057,0.000000,0.001953,0.001953
1,1778240375,15272,-0.152344,-0.003906,-9.734375
1,1778240375,27685,-0.152344,-0.003906,-9.699219
1,1778240375,34460,-0.113281,-0.003906,-9.699219
1,1778240375,39341,-0.113281,-0.003906,-9.734375
1,1778240375,46419,-0.113281,-0.003906,-9.699219
1,1778240375,54794,-0.113281,-0.003906,-9.734375
2,1778240375,62165,0.000000,0.001953,0.001953
1,1778240375,66798,-0.152344,-0.003906,-9.734375
1,1778240375,78921,-0.152344,-0.042969,-9.699219
1,1778240375,86515,-0.152344,-0.003906,-9.734375
1,1778240375,93761,-0.113281,-0.003906,-9.699219
1,1778240375,105706,-0.152344,-0.003906,-9.699219
1,1778240375,109410,-0.113281,-0.042969,-9.734375
2,1778240375,111911,0.003906,0.000000,-0.001953
1,1778240375,116872,-0.152344,-0.003906,-9.699219
1,1778240375,124060,-0.113281,-0.003906,-9.734375
1,1778240375,134292,-0.113281,-0.003906,-9.734375
1,1778240375,144521,-0.113281,-0.003906,-9.699219
1,1778240375,148716,-0.152344,-0.042969,-9.734375
1,1778240375,156115,-0.113281,-0.003906,-9.734375
2,1778240375,161830,0.001953,0.000000,-0.001953
1,1778240375,167198,-0.152344,-0.003906,-9.699219
1,1778240375,173862,-0.152344,-0.003906,-9.699219
1,1778240375,179725,-0.113281,-0.003906,-9.734375
1,1778240375,188065,-0.152344,-0.003906,-9.734375
1,1778240375,196783,-0.152344,-0.003906,-9.734375
1,1778240375,211732,-0.152344,-0.003906,-9.734375
1,1778240375,215949,-0.113281,-0.003906,-9.734375
1,1778240375,219172,-0.152344,-0.003906,-9.734375
1,1778240375,228137,-0.152344,-0.003906,-9.699219
1,1778240375,235006,-0.152344,-0.003906,-9.699219
1,1778240375,243440,-0.152344,-0.003906,-9.699219
1,1778240375,250247,-0.152344,-0.003906,-9.699219
1,1778240375,258443,-0.113281,-0.003906,-9.734375
2,1778240375,261455,-0.001953,-0.001953,0.001953
3,1778240375,265087,0.797058,0.603882,-0.005432,0.004028
1,1778240375,268283,-0.152344,-0.003906,-9.734375
1,1778240375,273949,-0.152344,-0.003906,-9.734375
1,1778240375,284279,-0.113281,-0.003906,-9.734375
1,1778240375,289890,-0.152344,-0.003906,-9.699219
1,1778240375,298287,-0.152344,-0.003906,-9.734375
1,1778240375,306378,-0.152344,-0.042969,-9.773438
2,1778240375,311477,0.003906,0.000000,0.000000
1,1778240375,314693,-0.113281,-0.003906,-9.699219
1,1778240375,323786,-0.113281,-0.003906,-9.734375
1,1778240375,328689,-0.152344,-0.042969,-9.699219
1,1778240375,337575,-0.113281,-0.003906,-9.734375
1,1778240375,344391,-0.113281,-0.003906,-9.734375
1,1778240375,355155,-0.113281,-0.042969,-9.699219
2,1778240375,361371,0.000000,0.000000,0.000000
1,1778240375,366742,-0.152344,-0.003906,-9.734375
1,1778240375,378620,-0.113281,-0.003906,-9.734375
1,1778240375,381127,-0.113281,-0.003906,-9.734375
1,1778240375,385064,-0.152344,-0.042969,-9.734375
1,1778240375,392995,-0.113281,-0.003906,-9.699219
1,1778240375,398862,-0.152344,-0.003906,-9.699219
1,1778240375,407097,-0.113281,-0.003906,-9.699219
2,1778240375,410791,0.000000,0.000000,0.000000
1,1778240375,415658,-0.113281,-0.003906,-9.734375
1,1778240375,422872,-0.113281,-0.042969,-9.699219
1,1778240375,433776,-0.113281,-0.003906,-9.734375
1,1778240375,438693,-0.113281,-0.003906,-9.734375
1,1778240375,446859,-0.113281,-0.003906,-9.734375
1,1778240375,454773,-0.152344,-0.003906,-9.699219
2,1778240375,461001,0.001953,0.000000,0.000000
1,1778240375,466353,-0.113281,-0.042969,-9.734375
1,1778240375,470378,-0.113281,-0.003906,-9.699219
1,1778240375,477555,-0.152344,-0.003906,-9.699219
1,1778240375,485611,-0.152344,-0.003906,-9.699219
1,1778240375,493561,-0.152344,-0.003906,-9.699219
1,1778240375,504374,-0.113281,-0.003906,-9.734375
1,1778240375,509132,-0.113281,-0.042969,-9.699219
2,1778240375,512355,-0.001953,0.000000,-0.001953
1,1778240375,517956,-0.113281,-0.003906,-9.699219
1,1778240375,524801,-0.113281,-0.003906,-9.699219
1,1778240375,533884,-0.113281,-0.003906,-9.699219
1,1778240375,545702,-0.113281,-0.003906,-9.699219
1,1778240375,548242,-0.113281,-0.003906,-9.699219
1,1778240375,556255,-0.152344,-0.003906,-9.734375
2,1778240375,560798,0.001953,0.001953,-0.001953
1,1778240375,565436,-0.113281,-0.003906,-9.734375
1,1778240375,572573,-0.113281,-0.042969,-9.699219
1,1778240375,579274,-0.113281,-0.003906,-9.699219
1,1778240375,588167,-0.113281,-0.003906,-9.699219
1,1778240375,595885,-0.113281,-0.003906,-9.699219
1,1778240375,604361,-0.113281,-0.003906,-9.699219
2,1778240375,610567,0.001953,0.000000,0.000000
1,1778240375,614495,-0.152344,-0.003906,-9.734375
1,1778240375,619200,-0.152344,-0.003906,-9.699219
1,1778240375,626455,-0.113281,-0.003906,-9.699219
1,1778240375,634833,-0.113281,-0.003906,-9.699219
1,1778240375,642028,-0.113281,-0.003906,-9.699219
1,1778240375,653729,-0.113281,-0.003906,-9.699219
1,1778240375,658625,-0.113281,-0.042969,-9.734375
2,1778240375,661130,-0.003906,0.003906,-0.001953
3,1778240375,664798,0.796814,0.604126,-0.005554,0.004028
1,1778240375,668026,-0.152344,-0.003906,-9.734375
1,1778240375,673870,-0.113281,-0.042969,-9.699219
1,1778240375,682950,-0.113281,-0.003906,-9.734375
1,1778240375,688952,-0.113281,-0.042969,-9.699219
1,1778240375,697794,-0.113281,-0.042969,-9.734375
1,1778240375,709244,-0.152344,-0.003906,-9.699219
2,1778240375,711751,0.003906,0.001953,-0.001953
1,1778240375,714958,-0.113281,-0.003906,-9.734375
1,1778240375,722908,-0.152344,-0.003906,-9.734375
1,1778240375,728762,-0.113281,-0.003906,-9.734375
1,1778240375,736483,-0.113281,-0.042969,-9.734375
1,1778240375,744040,-0.113281,-0.003906,-9.734375
1,1778240375,754097,-0.113281,-0.003906,-9.734375
2,1778240375,760816,0.001953,-0.003906,0.000000
1,1778240375,765442,-0.152344,-0.003906,-9.734375
1,1778240375,767957,-0.113281,-0.003906,-9.699219
1,1778240375,776870,-0.152344,-0.042969,-9.734375
1,1778240375,784436,-0.152344,-0.003906,-9.734375
1,1778240375,792895,-0.113281,-0.042969,-9.734375
1,1778240375,799749,-0.113281,-0.003906,-9.699219
1,1778240375,806937,-0.113281,-0.003906,-9.734375
2,1778240375,810442,0.000000,0.001953,0.000000
1,1778240375,815313,-0.152344,-0.003906,-9.734375
1,1778240375,823263,-0.113281,-0.042969,-9.734375
1,1778240375,832357,-0.113281,-0.003906,-9.699219
1,1778240375,837776,-0.152344,-0.003906,-9.699219
1,1778240375,845963,-0.113281,-0.003906,-9.699219
